2018.01.19,06:45,1.24160,1.24179,1.24143,1.24144,376
2018.01.19,07:00,1.24143,1.24170,1.24119,1.24121,421
2018.01.19,07:15,1.24122,1.24190,1.24120,1.24168,528
2018.01.19,07:30,1.24171,1.24195,1.24142,1.24146,659
2018.01.19,07:45,1.24145,1.24182,1.24144,1.24153,357
2018.01.19,08:00,1.24154,1.24183,1.24116,1.24147,945
2018.01.19,08:15,1.24146,1.24177,1.24139,1.24152,547
2018.01.19,08:30,1.24154,1.24183,1.24145,1.24163,530
2018.01.19,08:45,1.24168,1.24207,1.24129,1.24160,779
2018.01.19,09:00,1.24165,1.24264,1.24142,1.24245,1166
2018.01.19,09:15,1.24244,1.24281,1.24231,1.24256,970
2018.01.19,09:30,1.24255,1.24293,1.24219,1.24255,1109
2018.01.19,09:45,1.24254,1.24264,1.24192,1.24237,1109
2018.01.19,10:00,1.24236,1.24349,1.24228,1.24299,1097
2018.01.19,10:15,1.24298,1.24299,1.24160,1.24166,932
2018.01.19,10:30,1.24169,1.24175,1.24091,1.24130,1232
2018.01.19,10:45,1.24129,1.24136,1.24008,1.24015,1059
2018.01.19,11:00,1.24013,1.24085,1.23996,1.24081,982
2018.01.19,11:15,1.24082,1.24094,1.23996,1.24018,775
2018.01.19,11:30,1.24017,1.24070,1.23991,1.24057,1083
2018.01.19,11:45,1.24056,1.24106,1.24049,1.24101,886
2018.01.19,12:00,1.24100,1.24152,1.24092,1.24101,704
2018.01.19,12:15,1.24100,1.24107,1.24047,1.24091,683
2018.01.19,12:30,1.24092,1.24140,1.24083,1.24130,643
2018.01.19,12:45,1.24129,1.24188,1.24118,1.24164,747
2018.01.19,13:00,1.24167,1.24184,1.24116,1.24169,553
2018.01.19,13:15,1.24167,1.24209,1.24167,1.24191,581
2018.01.19,13:30,1.24192,1.24271,1.24173,1.24245,866
2018.01.19,13:45,1.24249,1.24283,1.24200,1.24222,879
2018.01.19,14:00,1.24222,1.24282,1.24200,1.24232,651
2018.01.19,14:15,1.24235,1.24330,1.24221,1.24315,817
2018.01.19,14:30,1.24314,1.24325,1.24289,1.24312,607
2018.01.19,14:45,1.24311,1.24350,1.24290,1.24343,665
2018.01.19,15:00,1.24344,1.24462,1.24342,1.24431,1415
2018.01.19,15:15,1.24430,1.24474,1.24356,1.24474,1571
2018.01.19,15:30,1.24472,1.24526,1.24339,1.24377,2148
2018.01.19,15:45,1.24377,1.24480,1.24351,1.24471,1462
2018.01.19,16:00,1.24469,1.24515,1.24421,1.24456,1577
2018.01.19,16:15,1.24456,1.24461,1.24363,1.24404,1240
2018.01.19,16:30,1.24403,1.24429,1.24319,1.24373,1677
2018.01.19,16:45,1.24373,1.24434,1.24319,1.24329,1380
2018.01.19,17:00,1.24328,1.24414,1.24306,1.24405,1693
2018.01.19,17:15,1.24407,1.24435,1.24368,1.24414,1107
2018.01.19,17:30,1.24415,1.24464,1.24389,1.24464,1102
2018.01.19,17:45,1.24463,1.24562,1.24456,1.24498,1538
